id,num_sold
319151,1666.1537172458761
319156,715.6284321398979
319161,1408.8506817188468
319166,1777.9050632654964
319171,506.0196718758879
319176,1023.8812811631389
319181,1208.0215113793267
319186,28.05345039327914
319191,57.92913464110855
319196,69.14702902272448
319201,1289.1789308300092
319206,2643.79648502495
319211,3081.0647281318984
319216,891.2466644536262
319221,1821.8593042923567
319226,2165.51879571446
319231,699.8264828159492
319236,1418.6738967291874
319241,1676.445926972977
319246,716.2004857249327
319251,1405.0693264383708
319256,1778.3211602607505
319261,513.3727116405674
319266,1030.5614655884108
319271,1204.5928196432844
319276,27.69183864073291
319281,56.492376378847425
319286,67.54036598680065
319291,1291.4397522410677
319296,2627.7115651894005
319301,3104.975735359904
319306,884.8501140448798
319311,1824.4559728743584
319316,2129.1810389569264
319321,707.339731143204
319326,1433.1375699285775
319331,1691.7079665528825
319336,725.8319371375773
319341,1414.8438997432122
319346,1781.9543191596244
319351,520.4969090253331
319356,1034.059601218574
319361,1220.3300071534316
319366,27.61444639477984
319371,55.517381338265835
319376,66.98720790193573
319381,1326.9579508709835
319386,2661.186488201115
319391,3154.2521469886083
319396,871.9982373312196
319401,1770.2867781010243
319406,2108.794088599076
319411,739.1734376843895
319416,1496.0572923399234
319421,1770.4788896429554
319426,753.4039803032349
319431,1478.4178776513713
319436,1845.0547216876107
319441,544.4436409085448
319446,1088.0127725297384
319451,1281.8724146915747
319456,27.109060140605663
319461,55.381516759894055
319466,65.59395402715577
319471,1392.2486603403163
319476,2786.1694535799948
319481,3289.162503898738
319486,903.4344651172082
319491,1816.9246884580787
319496,2181.8720096275274
319501,757.1034141010249
319506,1534.5602771636777
319511,1821.759480634981
319516,793.987621477354
319521,1552.3157382930424
319526,1937.8968030246883
319531,570.0099025227862
319536,1148.5761322814246
319541,1339.204351182087
319546,27.200762393170436
319551,56.46146395602683
319556,65.8352841610535
319561,1415.6676612415513
319566,2897.7717908349437
319571,3403.7539301765855
319576,958.3631844455955
319581,1918.5785809002966
319586,2314.981821314415
319591,828.4334734946217
319596,1687.6785527689835
319601,1984.2595251713674
319606,853.1447272424411
319611,1696.9052006280217
319616,2106.298884556281
319621,626.2883200828558
319626,1259.623026246512
319631,1472.3886607019558
319636,27.667126797938952
319641,56.725267243057786
319646,67.94349584470847
319651,1373.9538785692432
319656,3007.5993535391012
319661,3465.761216916549
319666,1028.784793159645
319671,2080.4154477125135
319676,2498.967798328289
319681,703.2544870964169
319686,1430.1281051613457
319691,1686.7637520106352
319696,710.216025498681
319701,1408.2560690586158
319706,1774.0583695488162
319711,509.0709510299587
319716,1028.814580714416
319721,1212.1643454761236
319726,27.66380079815859
319731,56.57101799320083
319736,68.17955185689208
319741,1313.910843048998
319746,2650.3393206791106
319751,3156.725773176488
319756,873.2201716771386
319761,1772.5181458250063
319766,2079.87490473589
319771,699.1902371613636
319776,1415.0265477605035
319781,1667.6951768271767
319786,708.982674647835
319791,1406.9241304304921
319796,1776.0393621897952
319801,508.60304588942785
319806,1025.229055444417
319811,1208.1872227002
319816,28.55356720760731
319821,57.55910844941144
319826,69.76901955363951
319831,1297.4897166874937
319836,2619.4409756292107
319841,3096.795273277458
319846,871.5036968674556
319851,1767.558048870912
319856,2097.708995147373
319861,702.4384405368766
319866,1420.5705214489321
319871,1678.2634921709368
319876,715.9498940092597
319881,1400.5298742591617
319886,1780.6505461488007
319891,510.9716060467732
319896,1031.8481982153023
319901,1212.8087737023739
319906,27.948038230658916
319911,56.58557638113309
319916,67.43204616572214
319921,1295.304555851403
319926,2616.563114065407
319931,3102.4338958770545
319936,864.5473166597077
319941,1762.8292575921907
319946,2088.6476227844596
319951,707.1991401873864
319956,1425.5612547400942
319961,1684.8314242940203
319966,726.707663109446
319971,1411.6392584508906
319976,1787.3814284164107
319981,517.5501753755331
319986,1041.483700209632
319991,1224.0791072627744
319996,27.8378107209701
320001,55.7730959803123
320006,66.63259551677297
320011,1322.7050854816212
320016,2644.3414639627968
320021,3146.2685264525708
320026,867.0537970256972
320031,1752.9209652948134
320036,2090.70757857879
320041,739.8928257124609
320046,1499.7278559051297
320051,1781.3129003985057
320056,753.7286020733787
320061,1487.1501851939988
320066,1836.58471751996
320071,539.197871491087
320076,1088.8614728440298
320081,1271.5002721435305
320086,27.81415393733466
320091,54.971123813787614
320096,65.73608308239432
320101,1373.681417145434
320106,2791.7989432089457
320111,3305.7905055541864
320116,903.8657993696733
320121,1834.6026349713043
320126,2166.6383732684635
320131,759.892586803249
320136,1537.4180776989017
320141,1824.9820457716814
320146,789.1807124509501
320151,1546.5841391267202
320156,1930.3223962952075
320161,568.9025069953057
320166,1151.0705149319244
320171,1333.1076099105414
320176,27.644003046474698
320181,54.782067367287965
320186,66.86936899571623
320191,1409.6575533020768
320196,2919.9089148926514
320201,3411.4334293474553
320206,955.5453081346367
320211,1925.6694730338536
320216,2297.36370562415
320221,830.7449998317467
320226,1689.9034893719763
320231,1990.4093991313591
320236,857.6242380584906
320241,1708.1617608184683
320246,2113.4729116074486
320251,624.9971442560745
320256,1258.6520180491789
320261,1480.3481723490531
320266,27.735644764611493
320271,57.448638063751915
320276,66.70492187451501
320281,1367.562784542054
320286,3045.1955324156793
320291,3461.6856313716685
320296,1030.2492593730158
320301,2080.065812535436
320306,2488.2818149477916
320311,706.7650807307596
320316,1430.6401928843707
320321,1686.7189069101146
320326,710.9373685930794
320331,1406.6494368005197
320336,1779.8406227797907
320341,507.6895135820756
320346,1023.9394573657077
320351,1206.0359996710004
320356,27.663471855473134
320361,58.30542117233512
320366,66.90358459014493
320371,1309.5917041469436
320376,2660.9116283047774
320381,3158.4755117342625
320386,865.7763512157918
320391,1748.530768148468
320396,2089.9923358403867
320401,697.0983830808561
320406,1412.5759809548438
320411,1663.435150655252
320416,717.8399367974885
320421,1410.015812864137
320426,1791.1503519861567
320431,506.3416752985629
320436,1027.0306806470328
320441,1209.210334390041
320446,28.107906293164135
320451,58.751888815832785
320456,68.00162815899046
320461,1294.6390382759078
320466,2634.521940807316
320471,3092.7805336377505
320476,886.5051426158334
320481,1752.1943698176271
320486,2124.521474476477
320491,699.25933474477
320496,1420.5538089320057
320501,1671.817538236862
320506,723.993951184256
320511,1409.6887550797483
320516,1779.3397612748804
320521,511.08684445629075
320526,1028.4695423074468
320531,1207.810289576376
320536,27.604925047902597
320541,57.82437140893779
320546,67.10599956975541
320551,1296.6549632602446
320556,2642.610401888111
320561,3093.834985574473
320566,874.7055435685102
320571,1753.8590217907706
320576,2102.804342246773
320581,702.5067296143511
320586,1425.6989967735628
320591,1690.7561864984848
320596,733.582630336976
320601,1412.9686490134175
320606,1786.2911933244907
320611,516.641565142585
320616,1036.3091381188087
320621,1221.7173171853894
320626,27.270970357091002
320631,56.11166608200935
320636,65.97222330505997
320641,1318.2102386912027
320646,2648.2631438530307
320651,3145.2295087095968
320656,867.6184680911664
320661,1740.0850784845356
320666,2064.9199308605207
320671,739.2197988796116
320676,1504.2193053595386
320681,1781.4785176191851
320686,753.0117392091031
320691,1493.983358024275
320696,1853.4034209463866
320701,539.6693178622132
320706,1083.2465766817118
320711,1282.1053203565386
320716,26.736253665978154
320721,55.82910113289248
320726,65.2586082870688
320731,1374.854411383053
320736,2800.706630377204
320741,3310.2607238857754
320746,895.5179331701352
320751,1803.826475104637
320756,2154.0223256738777
320761,759.6896749538489
320766,1541.3214042076672
320771,1820.8158461081903
320776,790.6749230534756
320781,1566.123940468851
320786,1940.5234052459723
320791,572.9694007982489
320796,1144.1968261446596
320801,1347.884479718824
320806,26.607813974756887
320811,56.201993847697395
320816,66.04553900714333
320821,1404.6995587380463
320826,2926.813747437557
320831,3416.8107819915595
320836,956.5656595071616
320841,1909.003815917748
320846,2305.738612113054
320851,833.7571852992374
320856,1684.634753690384
320861,1986.9644496042233
320866,861.814675483424
320871,1706.7426608655169
320876,2111.826571639538
320881,621.6023261207347
320886,1259.5782646096009
320891,1468.3589370654092
320896,27.11640613400234
320901,57.01178155432811
320906,66.55887189129436
320911,1363.2827391652174
320916,3068.5288576809853
320921,3493.2878509041993
320926,1039.2918495700576
320931,2062.8519106308636
320936,2480.666470096751
320941,709.0236147090204
320946,1428.5701667818237
320951,1686.5561001003944
320956,714.8704504159073
320961,1403.2024603716777
320966,1765.9971381608598
320971,506.8329037836544
320976,1022.4911268338604
320981,1214.9984166537715
320986,27.083358153363875
320991,57.47940627845219
320996,67.15735987941041
321001,1306.9483627600541
321006,2648.2122545007273
321011,3144.6296793836746
321016,874.3091914530006
321021,1745.0146366311822
321026,2097.4208089430185
321031,699.2968951026529
321036,1413.0757754140475
321041,1670.5387923492776
321046,714.6209994858225
321051,1403.3182725093236
321056,1782.493051815273
321061,506.72180342768644
321066,1022.5171840308207
321071,1208.4079165504377
321076,27.34485683498093
321081,58.76725289534056
321086,67.78171086739181
321091,1293.6178583332296
321096,2622.378808476444
321101,3106.2399771905607
321106,884.5362431281574
321111,1761.411188127354
321116,2125.798332681189
321121,706.6459330597983
321126,1422.3415952936193
321131,1676.171664779243
321136,727.9658511071
321141,1406.8300427201973
321146,1792.216167440966
321151,509.61426606655823
321156,1033.9833301866602
321161,1214.2550637773957
321166,27.307891472485284
321171,57.06873274988825
321176,67.4031560402315
321181,1294.9167327095306
321186,2637.6827711451597
321191,3115.231692356937
321196,862.2021394845575
321201,1775.3044894766972
321206,2130.292745439258
321211,705.3478470897195
321216,1434.7245932852852
321221,1684.4640605659708
321226,732.0946793356944
321231,1410.0865455674998
321236,1805.3896720265686
321241,516.8115075515167
321246,1041.481429736736
321251,1220.7613775070545
321256,27.133759223800826
321261,56.213468020709314
321266,66.72129327665768
321271,1316.662021697737
321276,2655.314994910308
321281,3128.619168631084
321286,866.3844409076124
321291,1756.6894093765416
321296,2103.073420325614
321301,742.7133167100958
321306,1499.7927111449324
321311,1772.5377210513116
321316,753.0818587208823
321321,1478.6742283106953
321326,1861.0139138900067
321331,538.1695430993
321336,1084.1467654959386
321341,1269.068052959527
321346,27.41544412772278
321351,55.7443551609644
321356,67.80688805664371
321361,1371.9929051962247
321366,2800.1300562786273
321371,3299.721695941641
321376,899.1946184948451
321381,1820.2228060117964
321386,2160.102882860789
321391,760.5558512066814
321396,1539.081350663382
321401,1824.5008535209663
321406,793.9083440681877
321411,1551.1546979645518
321416,1934.2334992369272
321421,575.3227263185493
321426,1154.8567339550702
321431,1336.710636126299
321436,27.917264044197626
321441,57.27387462961407
321446,67.22489363413726
321451,1406.1303928441064
321456,2907.854124761257
321461,3414.768337417992
321466,951.3783258695523
321471,1918.8914573219386
321476,2290.9494754881575
321481,829.8361949150675
321486,1684.9704410567324
321491,1988.2567175506913
321496,866.3355637312071
321501,1705.6754744281443
321506,2104.9783242661824
321511,626.5984256630343
321516,1267.0314230259019
321521,1478.0273644982772
321526,28.970918524220266
321531,57.74451256209256
321536,69.89442362066121
321541,1354.0744788543973
321546,3056.4725995194294
321551,3486.0535708369152
321556,1023.5768289544563
321561,2070.1438108102793
321566,2461.684196379254
321571,704.5924586470201
321576,1425.1986962534875
321581,1685.8619323274481
321586,713.7598951091362
321591,1403.9798324717033
321596,1776.631416617514
321601,506.6687502816556
321606,1022.5754018435513
321611,1213.890840113468
321616,28.944446027650386
321621,57.331156747477564
321626,69.13768775834882
321631,1306.5864432371413
321636,2650.9350965441145
321641,3148.7295002236588
321646,867.6964344465106
321651,1760.5612798306393
321656,2091.3128619349613
321661,696.4678114691225
321666,1418.0096497071092
321671,1671.0740703519944
321676,719.9018712673692
321681,1404.264467380544
321686,1782.5539343965036
321691,510.66949239330006
321696,1027.8075857220333
321701,1206.971256785934
321706,29.67990633218782
321711,57.95073630844577
321716,72.290258210754
321721,1295.7340968283138
321726,2630.361987019139
321731,3097.5040824438815
321736,873.4698180895884
321741,1761.2548140062386
321746,2087.5313024385987
321751,699.2014144613341
321756,1432.1808801675259
321761,1680.807796223173
321766,727.4562220067095
321771,1406.9453296376396
321776,1788.0304861171333
321781,511.67492490230717
321786,1028.991804093808
321791,1218.0691674113489
321796,28.302103837309225
321801,56.646706089342615
321806,67.86918408109189
321811,1295.2845605312168
321816,2640.7190671221533
321821,3109.490679036075
321826,868.6697141018678
321831,1741.539299984794
321836,2092.718873094115
321841,703.2900611563172
321846,1432.373367635701
321851,1688.4038654469732
321856,731.7688442428864
321861,1416.8052062895613
321866,1787.7376379875695
